"Location","Source","Target"
"21337012-0-1068","Everything I did, everything I had to do at Abagarlas. I'll never forget the sight of that place. The feeling that washed across me. The sight haunts me.\n- - - - - - - - \n\nThe hunters hound our every step. They smell it on me, I know it. They know I was there. They can smell the blood of that dark family on my armor. I can hear them in the night. I pray to the Sunburst that we will soon find shelter.\n- - - - - - - - \n\nThis ruin seems as good a place as any. If we can find a safe place to hide the crystal, perhaps the constructs will allow us to escape the dead.\n- - - - - - - - \n\n<<1>> told me she plans to sacrifice herself for some ludicrous plan, some fantasy that <<2>> has filled her head with. The crystal is lost, its power gone. I've argued with <<2>> for hours. Now <<1>> won't even speak to me.\n- - - - - - - - \n\n<<1>> finally broke the silence. She's adamant that this must happen. I understand her duties as a priestess of Meridia, but I never believed they'd lead her to self-sacrifice. Her beliefs come first. I cannot fault her for that. \n\nI just wish our story wasn't going to end this way.","나는 아바갈라스에서 해야만 하는 모든 일들을 했다. 이 장소의 광경을 결코 잊지 못할 것이다. 나를 강타하는 것만 같다. 이 광경이 뇌리에서 떠나질 않는다.\n- - - - - - - - \n\n추적자들은 우리가 가는 곳마다 사냥개처럼 쫓아왔다. 분명히 내 냄새를 맡은 것이다. 놈들이 내가 거기에 있었다는 것을 알고 있다. 놈들은 내 갑옷에 묻은 어둠의 가문의 피 냄새를 맡을 수 있다. 밤중에 놈들의 소리를 들을 수 있다. 나는 선버스트께 우리가 빨리 은신처를 찾아낼 수 있게 해주십사 기도드렸다.\n- - - - - - - - \n\n이 유적이 가장 좋은 장소인 것 같다. 우리는 수정을 숨길 안전한 장소를 찾았다. 아마 이 장치들이 우리가 죽음으로부터 탈출하게 해 줄 것이다.\n- - - - - - - - \n\n<<1>>는 <<2>>의 어떤 터무니 없는 계획과 환상을 주입당해 자기 자신을 희생하기로 했다고 말했다. 수정은 힘을 잃었다. 나는 <<2>>와 몇 시간 동안 언쟁했다. 이제 <<1>>는 나한테 말도 걸지 않는다.\n- - - - - - - - \n\n<<1>>가 마침내 침묵을 깼다. 그녀는 희생을 해야 한다고 단호하게 말했다. 나는 메리디아의 여사제로서의 그녀의 의무를 이해했다. 하지만 나는 그들이 그녀가 자기 희생을 하도록 했다는 것을 믿을 수 없다. 그녀의 신념이 최우선이다. 이걸로 그녀를 탓할 수는 없다.\n\n나는 우리의 이야기가 이런 식으로 끝나지 않기를 바랄 뿐이다."
"21337012-0-1622","Today, our new master appointed Atarus as a ""chef"" for the inner Haven crew. Damned animal spends his time boiling nothing but rot and filth. \n\nHe says it's to remind us that we no longer need to eat. That we can't.\n\nWhat I wouldn't give for a captor who could be stabbed, slashed, or killed.","오늘 새로운 마스터가 아타루스를 이너 헤븐의 선원 \"\"셰프\"\"로 임명했다. 망할 짐승이 부패와 오물을 삶는데 시간을 보내고 있다. \n\n더 이상 먹을 필요가 없다는 것을 상기시키기 위해서라고 한다. 먹을 수 없다면서.\n\n이 포획자를 찌르고 자르고 죽이기 위해서라면 뭐든 하겠다."
"21337012-0-1742","It was a beautiful day until I received yet another visit from an indignant Maormer captain. Apparently, padding the docking fee half of what I used to is grounds for deep offense.\n\nFor a moment I thought she might become violent! I handed over my last bottle of Old Colovian Plum Brandy to smooth things over.\n\nThese Maormer seem to be more and more demanding lately. What good is that treaty, anyway? It wasn't always this difficult to take an honest cut!","그 화난 마오머 선장이 또다시 방문하기 전까지는 아름다운 하루였다. 보아하니 선창 요금 절반을 바가지 씌웠던 것이 깊은 적대감의 원인이었던 것 같다.\n\n당장 그때는 그 선장이 폭력을 행사할 것이라고 생각했다! 상황을 부드럽게 만들기 위해 내 마지막 콜로비안 자두 브랜디를 넘겨줬다.\n\n이 마오머들을 만족시키기가 최근들어 점점 더 어려워지는 것 같다. 게다가, 그 조약이 뭐가 좋단 말인가? 옛날엔 정직한 몫을 챙기기가 이렇게 어렵지 않았었는데!"
"21337012-0-450","3rd Hour:\nWe first saw signs of the invaders at dusk, since their ships did not douse all lights as they approached the coast.\n\nUnfortunately some of the ships had made landfall by the time we raised the alarm. This is our failing, but had we been given the support we requested from the Thalmor weeks ago, we would have seen them much sooner.\n\nEven with the delayed response, we were able to use the Sphere to defend the coast. Many fled to the open sea before we could destroy their ships.\n\n5th Hour:\nWe'll maintain a wall of storms up and down the coast as a precaution, though this may just drive them to land in other Dominion territories. \n\n9th Hour:\nThe Sea Vipers have breached the sanctuary. How did they discover where the storms came from? I fear a traitor in our ranks.","3번째 근무:\n해질녘 즈음에 침입자들의 징후를 포착했다. 놈들이 해안에 접근할 때 함선의 전등을 모두 꺼두지 않은 덕분이었다.\n\n불행히도 우리가 경고 신호를 올렸을 무렵에는 함선 몇 척이 상륙에 성공했다. 이건 우리의 잘못이지만, 탈모어에게 지원을 요청한지도 몇 주일이 지났다. 지원을 받았더라면 침략자들을 훨씬 더 빨리 발견했을 것이다.\n\n지원은 늦어졌지만, 구체를 사용해서 해안을 방어할 수 있었다. 우리가 놈들의 함선을 파괴하기 전에 많은 수가 바다로 도망쳤다.\n\n5번째 근무:\n예방 조치로 해안가를 오가는 폭풍의 벽을 만들어냈다. 하지만 이렇게 하면 놈들이 다른 자치령 영토에 상륙하게 될지도 모른다.\n\n9번째 근무:\n바다 독사들이 성역에 뚫고 들어왔다. 폭풍이 만들어지는 장소를 어떻게 알아냈을까? 우리 사이에 배신자가 있는 것은 아닌지 두렵다."
"21337012-0-1340","Kireth says I should keep a journal. I'm not good at writing. She always takes better notes than I do.\n\nThe Dwemer seem to use soul gems to power their constructs. Where did they get all of the souls for it? Bears further research. Might be able to use them to power more mundane things. Magical housecleaning for everyone? Why not?\n\n(Raynor, you're supposed to use this for your personal thoughts, not more research notes. —K)\n\nKireth, those WERE my personal thoughts. Already said I'm bad at this. Have heard there are classes on writing at Shad Astula. Not a high aspiration, but useful. Have to refocus on admission.\n\n—7 Evening Star\n\nTrying to date these. Apparently helps with organization. Can't remember the previous dates, will just leave blank.\n\nWorking on invisibility device. Really just a stored spell, like a scroll or enchantment, nothing fancy. Difficult part is casting and uncasting. Is uncasting a word? Dispel maybe? Don't want to confuse my terms.\n\n—22 Evening Star\n\nTravel is boring. Too bumpy to work on research, too little to do to stay engaged. Writing again to see if it helps. Probably won't. Kireth seems to be writing without a problem. Must be nice.","키레스가 일기를 써야한다고 말했다. 글 쓰는 것은 특기가 아니다. 키레스는 항상 나보다 기록을 잘 한다.\n\n드웨머는 영혼석을 이용해 장치에 힘을 실어주는 것 같다. 영혼석에 봉인하는 영혼은 어디서 조달했을까? 추가 조사가 필요하다. 영혼돌은 더 일상적인 용도로 사용할 수 있을지도 모른다. 예를 들어, 누구나 마법으로 집을 청소할 수 있게 된다던지. 왜 안 돼?\n\n(레이노, 이건 개인적인 생각을 적는데 사용하기 위한 거야. 연구 노트가 아니라. —K)\n\n키레스, 이게 내 개인적인 생각이야. 이런 건 잘 못한다고 했지? 샤드 아스투라에는 작문반이 있는 것으로 알고 있어. 수수하지만 도움이 될 것 같아. 입학을 진지하게 생각해야겠어.\n\n—저녁별 7일\n\n앞으로 날짜를 쓰려고 한다. 그 편이 체계적으로 쓸 수 있을 것 같다. 이전 날짜는 기억나지 않으니 빈칸으로 두자.\n\n지금 투명화 장치를 작업하고 있다. 원리는 두루마리나 마법 부여와 마찬가지로 주문 저장으로, 전혀 엉뚱한 발상이 아니다. 어려운 것은 영창과 역영창이다. 역영창이 맞나? 아니면 해주던가? 용어 혼동은 피하고 싶다.\n\n—저녁별 22일\n\n여행은 지루하다. 조사를 계속하기에는 너무 험난하고, 그렇다고 해서 여행에 전념하기에는 할 일이 너무 적다. 시험삼아 다시 기록을 하기로 했다. 뭐, 금방 관두겠지만. 키레스는 문제없이 기록을 이어가고 있는 것 같다. 틀림없이 읽을 만한 것이 될 것이 틀림없다."
"21337012-0-2550","Entry 55\nThe Drublog won't let me in Dra'bul. They said I'm not Orc enough, that I spent too much time among the Bosmer. At least they let me set up a camp outside their gates.\n\nEntry 56\nDrublog bastards! There's a strangler not fifteen paces down the hill from where they told me to set up camp. I could have tripped over it last night.\n\nI didn't notice until this morning. Strange that it left me alone as I slept. It's not dead—I can see it breathing. (Fluttering? Whatever it is they do.) I'll keep an eye on it. That thing moves and I'll fill it with arrows.\n\nEntry 57\nWoke up this morning to a monkey howling and carrying on. The little screecher tossed acorns at the strangler until it ran out.\n\nThe strangler did nothing, not even flicker its tendrils. Why didn't it spit poison at that monkey?\n\nEntry 58\nThe monkey came back to throw more acorns. Still nothing from the strangler. Maybe it's docile.\n\nEntry 59\nGetting tired of that monkey.\n\nEntry 60\nI asked a Drublog about the strangler. He said it's called Gentle-Blossom. They told me to camp by it because it's harmless, but it scares off the senche-tigers. Not sure if I should believe him. \n\nEntry 61\nThe monkey threw an acorn at me. I put an arrow through its eye.\n\nI tossed the monkey's body next to Gentle-Blossom. I thought the fresh meat might rouse it—him?—but still nothing. Is he sick?\n\nEntry 62\nI stepped within five paces of Gentle-Blossom. Nothing.\n\nEntry 63\nThree paces today. Nothing. The Drublog was right, he's completely harmless.\n\nEntry 64\nI caught some game this morning. I think I'll try to share some with Gentle-Blossom. I'd really like to see what he looks like when he feeds.","55장\n저 드루블로그놈들이 날 드라'불에 들여보내주질 않는다. 내가 보스머랑 너무 오랫동안 함께 지내서 충분한 오크가 못 된다나. 적어도 정문 바깥에 야영지를 차리게는 해 주었다만.\n\n56장\n개같은 드루블로그놈들! 놈들이 야영지를 차리라고 알려준 언덕에서 열 다섯 걸음 아래에 교살초가 있다. 지난 밤에 교살초에 발이 걸려 넘어질 수도 있었단 말이다.\n\n오늘 아침까지는 교살초가 있었는지 전혀 몰랐다. 내가 자고 있었을 때 날 내버려 뒀다니 이상한 일이다. 교살초가 죽은 것은 아니다. 숨쉬는 모습이 보이니까. (흔들거린다고 해야 하나? 아무렴 어때.) 계속 주시해야겠다. 움직이기만 하면 화살을 가득 먹여주마.\n\n\n57장\n오늘 아침 일어나보니 원숭이 한 마리가 끽끽대며 야단을 떨고 있었다. 그 쬐끄만 녀석은 도토리를 들고 와서는 모조리 교살초에 던져댔다.\n\n교살초는 도토리가 덩굴을 스쳐갔는데도 아무것도 하지 않았다. 왜 원숭이에게 독을 뱉어내지 않았을까?\n\n58장\n그 원숭이가 돌아와 더 많은 도토리를 던져댔다. 교살초는 여전히 아무것도 하지 않았다. 어쩌면 유순한 교살초일지도 모르겠다.\n\n59장\n저 원숭이가 점점 지겨워진다.\n\n60장\n드루블로그에게 그 교살초에 대해서 물어봤다. 그 교살초는 순한꽃이라 불린다고 한다. 온순한 녀석이지만 센치 호랑이들은 두려워하기에 그 근처에 야영지를 차리라고 말해줬다는 것이다. 이 말을 믿어야할지는 잘 모르겠다.\n\n61장\n그 원숭이가 도토리를 나한테 던져댔다. 그놈 눈깔에 화살을 박아줬다.\n\n원숭이 시체를 순한꽃 옆에다 던져봤다. 신선한 고기가 교살초를 깨워낼 줄 알았지만, 여전히 아무것도 하질 않는다. 병에 걸린 건가?\n\n62장\n순한꽃에게 다섯 걸음 거리까지 접근해봤다. 아무 일도 없었다.\n\n63장\n세 걸음 거리다. 아무 일도 없다. 그 드루블로그 녀석이 맞았다. 순한꽃은 완전히 무해하다.\n\n64장\n오늘 아침에 작은 사냥감을 좀 잡았다. 순한꽃과 조금 나눠볼 생각이다. 녀석이 뭘 먹을때 어떤 모습을 보일지 정말 보고 싶다."
"21337012-0-2030","I've lost track of the days. There are so many soulless here. Like a feast. A feast for me.","벌써 며칠째인지 모르겠다. 영혼이 없는 자들뿐이다. 마치 잔치 같다. 나에게 있어서는."
"51188213-0-871","Captain Parondo's Log Entry","파론도 선장의 일지 항목"
"51188213-0-1236","Orchelor's Diary","오첼로어의 일기"
"51188213-0-1355","Garnikh's Hunting Log","가르니크의 사냥 기록"
"51188213-0-753","Nadine's Diary","나디네의 일기"
"51188213-0-1230","Back Home in Orsinium","고향 오시니움으로 돌아가다"
