"Location","Source","Target"
"219317028-0-1466","Zukki is no bigot, but he thinks Argonians are the most pernicious race of odious vermin that the Divines ever suffered to crawl upon the face of Nirn. But to their great credit, at least they aren't Nords.","Zukki is no bigot, but he thinks Argonians are the most pernicious race of odious vermin that the Divines ever suffered to crawl upon the face of Nirn. But to their great credit, at least they aren't Nords."
"219317028-0-171","I hope the first week in your employ has found you pleased with my services. If ever I am delayed due to the vagaries of travel, I have instructed my assistant to handle deliveries. This way you shall never want for a steady supply of materials.","나를 일주일간 고용한 보람이 있었는지요? 내가 여행의 변화로 인해 지연되는 경우, 조수에게 배달을 처리하도록 지시했습니다. 이렇게하면 재료의 안정적 공급에 대해서는 만족하실 수 있을 것입니다."
"219317028-0-1467","It occurs to Zukki that you might think him ungrateful for his continued employment, based upon the pessimistic tone of his letters. He will attempt, in the future, to be more optimistic. Forgive him in advance for his almost certain failure in this endeavor. Zukki feels certain he will make a terrible optimist.","It occurs to Zukki that you might think him ungrateful for his continued employment, based upon the pessimistic tone of his letters. He will attempt, in the future, to be more optimistic. Forgive him in advance for his almost certain failure in this endeavor. Zukki feels certain he will make a terrible optimist."
"219317028-0-172","This talk of war certainly makes things difficult for a roving outfitter such as myself, but no more so than anyone else. Some of the deals are phenomenal. But what use are cheaply purchased goods if they're raided or commandeered by roving armies?","나 같은 행상의 옷장수에게 전쟁의 소문은 분명 귀찮긴 합니다만, 그것은 다른 사람에게 있어서도 마찬가지입니다. 일부의 거래에서는 경이적인 이익을 얻기도 하지만 값싸게 구입한 물건이 군대에게 습격당하거나 징발당하는 것은 못 견디겠어요. "
"219317028-0-1464","If Zukki were ever to marry, he would marry a female who loves the outdoors. This way, if Zukki decided to lock her out for the night she would still survive. This one is not without compassion.","If Zukki were ever to marry, he would marry a female who loves the outdoors. This way, if Zukki decided to lock her out for the night she would still survive. This one is not without compassion."
"219317028-0-173","An interesting lead! Rumors tell of a haberdasher in Black Marsh whose treated wamasu scales are crafted into the most eye-catching hats. In theory the same treated scales could be applied to pauldrons or hauberks. Perhaps they'll be flashier than the materials I've provided today!","재미 있는 이야기를 들었어요! 소문으로는 블랙마쉬의 바느질 도구상들이 가공한 와마수 비늘로 사람들의 눈길을 끄는 모자를 만드는 것 같아요. 이론상으로는 이 가공된 비늘을 폴 드론이나 쇄로 만들어진 겉옷에 써도 될것 같아요. 어쩌면 오늘 보낸 소재보다 더 화려하게 보일지도 모릅니다!"
"219317028-0-1465","The caravan spent the night in the city, which is always a chore. This one never underestimates the power of idiots, expecially when they gather in large groups. Your components are enclosed.","The caravan spent the night in the city, which is always a chore. This one never underestimates the power of idiots, expecially when they gather in large groups. Your components are enclosed."
"219317028-0-174","My journey to Black Marsh begins in earnest, in search of treated wamasu scales. If I can convince the haberdasher to reveal his treatment process, I shall stockpile wamasu scales and corner the market.","가공한 와마수 비늘을 찾아 블랙마쉬로 출발합니다. 바느질 도구상에게 가공 순서를 알려달라고 설득하면 와마수 비늘의 재고를 사용하여 시장을 석권할 수 있습니다."
"219317028-0-1468","This one does not enjoy traveling with a caravan, but at least it affords him some protection along the road. Our guards are fairly competent, and might even dispatch an enemy, provided their weapons are pointed just so and the enemy falls upon them in just the right way.","This one does not enjoy traveling with a caravan, but at least it affords him some protection along the road. Our guards are fairly competent, and might even dispatch an enemy, provided their weapons are pointed just so and the enemy falls upon them in just the right way."
"219317028-0-1469","The caravan was attacked, but Zukki escaped with minor bruises. It would have been a poor death, anyway. Surely the Divines have something prepared for Zukki on a larger scale. Something with manacles, sharp blades, and a few hundred cheering spectators.","The caravan was attacked, but Zukki escaped with minor bruises. It would have been a poor death, anyway. Surely the Divines have something prepared for Zukki on a larger scale. Something with manacles, sharp blades, and a few hundred cheering spectators."
"219317028-0-170","I heard a rumor of plague in the Colovian highlands. You have to take care when these things present themselves. If true there is great opportunity for profit, but if false you've wasted a trip. Until I know more I think I'll stick to the southern coasts. Wonderful prices down here, as I'm sure my latest delivery reveals.","나는 콜롬비아의 고지대에서 전염병에 관한 소문이 들렸다. 이런 일이 생길 때 조심해야합니다. 진실한 경우에 이익을위한 중대한 기회가있다, 그러나 틀린 경우에 당신은 여행을 낭비했다. 내가 더 알기 전까지는 남부 해안에 집중할 것입니다. 여기에 멋진 가격으로, 내 최신 배달이 드러났을 것으로 확신합니다."
"219317028-0-168","I never understand complaints made about nautical travel. You begin and end each journey in port. There you can find excellent deals for materials, such as what I have enclosed. The sea salt should wash right off.","바다 여행에 대한 불평은 나로써는 이해하기 어렵습니다. 여행은 항구에 시작되고 항구에서 마칠 것입니다. 그리고 이번에 동봉한 물건들처럼 멋진 값에서 재료를 거래할 수 있으니까요.바다의 소금은 물로 씻으면 아무런 문제 없습니다."
"219317028-0-169","The prices on untreated boar hides are outrageous. It's as though they've been hunted to extinction, at least in Valenwood. All that Green Pact business must be the culprit. I wager they ate right through them!","발렌우드에서 미가공된 멧돼지 가죽 값이 엄청나게 폭등하고 있습니다. 마치 멸종할 때까지 사냥을 한 듯합니다. 아마 그 그린 팩트의 사람들의 짓입니다. 전부 다 먹어 버린 것임에 틀림 없습니다!"
"219317028-0-186","Accused of spreading the plague with flax scarves. One step ahead of the mob. Forgive my brevity.","짧게 쓰는 것을 용서해 주세요. 아마포 스카프로 전염병을 펼쳤다고 의심 받고 있습니다. 폭도들이 곧 다가옵니다."
"219317028-0-187","The mob torched the barn where I hid, but a kind sorcerer aided my escape! I am now hiding in the cave he calls his home. Most of my traveling stock was destroyed in the fire, but the sorcerer offered to deliver this letter and what meager material I brought with me. He seems a kindly old sort. You have him to thank for this delivery!","내가 숨은 헛간을 폭도들이 불태워 버렸지만 친절한 마법사가 내 탈출을 도왔습니다! 지금은 그가 거점으로 사용하고 있는 동굴에 몸을 숨기고 있습니다. 행상의 물건은 화재로 거의 타버렸지만 마법사 분은 내가 가져온 몇 안 되는 재료와 이 편지를 배달해 주겠다고 하셨습니다.  매우 자상하신 노인입니다. 이번 배송에 대해서는 제발 그에게 감사를!"
"219317028-0-188","The sorcerer who aided my escape belongs to the Cult of the Black Worm. He wished access to my ""plague scarves"" for his own purposes. I spun an elaborate lie of their hiding spot. When he left to retrieve them, I raided a hamper marked ""Plague Zombie Ritual Material"" and fled. Have no fear—neither the ""plague"" nor ""zombie"" portions were present.","내 탈출을 도운 마법사는 검은 벌레의 교단에 속해 있습니다. 그는 자신의 목적을 위해 제 \"\"역병 스카프\"\"에 접근하기를 바랬어요. 저는 그것들을 숨겨 놓은 곳에 대해 교묘한 거짓말을 했죠. 그가 그것들을 찾으러 떠났을 때, 저는 \"\"역병 좀비 의식 도구\"\"라고 적힌 바구니를 털어 도망쳤습니다. \"\"역병\"\"과 \"\"좀비\"\" 중 어느 쪽도 두려워하지 마세요. "
"219317028-0-189","I have completely replenished my stock! Worm Cult sorcerers have so much useful material at hand. The one who aided my escape from the mob wasn't happy to learn I'd had no part in the plague after all. It was a gamble to collapse the deadfall atop him when he returned to his cave, but sorcerers rarely look up. Enclosed are some of the spoils!","재고를 모두 되살 수 있었습니다! 벌레 교단 마법사들은 항상 여러가지로 도움이 되는 재료를 갖고 있는 것 같습니다. 덧붙이면 폭도들로부터 나를 구해준 그 마법사는 내가 전염병과는 전혀 관계가 없다는 것을 깨닫고 별로 기뻐하는 것처럼 보이지는 않았습니다. 거기서 그가 동굴로 돌아왔을 때에 그 위에 있던 고목이 떨어지도록 장치를 해두었습니다. 이것은 내기에서는 있는 것이지만 마법사란 좀처럼 머리 위를 보지 않네요. 이런 이유로 전리품의 일부를 동봉했습니다!"
"219317028-0-1851","In the sewers, it seems you can truly find gold amidst the muck. The alternative shipper who has steadfastly delivered your packages asked after my particular inconvenience. When I explained my troubles with the Mages Guild, my new ally proposed a different sort of shipment out of town: me! Soon I shall be free to pursue my original task.","하수구에서는 진흙 속에서 금을 찾을 수있는 것 같습니다. 꾸준히 귀하의 패키지를 배달 한 대체 배송 업체는 불편을 드려졌습니다. Mages Guild와 함께 문제를 설명 할 때, 나의 새로운 동맹은 도시 밖으로 다른 종류의 선적을 제안했습니다. 곧 나는 원래의 일을 자유롭게 추구 할 것이다. - G "
"219317028-0-182","I lost a bet with a trader from Elsweyr. For the remainder of the week, whenever I barter for goods, I'm to wear a painted Khajiiti Senche-mask. I thought it would affect my trades, and it has! Last night, after finishing my trading, I overheard some locals mention the Cat Elf with the outstanding prices. I've doubled my volume!","엘스웨어에서 온 상인과 내기에 지고 말아서 이번 주 물건 거래 협상시에 화장된 카짓 센치 가면을 쓰게 되어 버렸습니다. 거래에 영향을 끼친다는 사실을 두려워하고 있었지만 나쁜 영향은 없었습니다! 지역 사람들이 파격적인 할인 가격으로 물건을 팔고 있는 고양이 엘프의 말을 하는 것을 들었어요. 곧 재고량을 두 배로 해놨어요!"
"219317028-0-1852","If you have never hidden within a bale of hay on a moving cart, allow me to share my thoughts. First, it is extremely uncomfortable. The hay above you leaves no cushion against the cart's juddering on unstable roads. Next, hay is stiff and painful--enough to scratch the thickest scales. Finally, it's worth it if the trip ends with your freedom.","움직이는 카트에서 건초 베일에 숨어 본 적이 없다면, 내 생각을 나누도록하십시오. 첫째, 매우 불편합니다. 위의 건초는 불안정한 도로에서 카트가 흔들리는 것을 방지합니다. 다음으로, 건초는 뻣뻣하고 고통 스럽습니다 - 가장 두꺼운 비늘을 긁을 정도로. 여행이 자유로 끝나면 마침내 가치가 있습니다. - G "
"219317028-0-183","I once sold a shrine of Zenithar to a Breton noblewoman. Though I didn't own the shrine, I never once lied to her! There's an art to playing upon people's mistaken assumptions, and I simply wished to see how artful I was. Of course, I immediately tithed most of her payment to the nearest temple. It does one no good to mock the Eight Divines.","일전에 브레튼 귀족 부인에게 제니타르의 사당을 판 적이 있습니다. 사당은 내가 소유했던 건 아니지만 그녀에게 거짓말을 한것은 한번도 없습니다. 사람의 착각을 이용하려면 일정한 기술이 필요한데, 나에게 얼마나 솜씨가 있는지 시험하고 싶었습니다. 물론 그녀에게서 받았던 금액의 대부분은 가장 가까운 성당에 받쳤습니다. 에잇 디바인을 조롱해서좋을 것은 없습니다."
"219317028-0-184","I heard a wandering priest of the Eight Divines was hung in the Imperial City. The charge was treason. No details, but the locals are uneasy. Time for me to move along. Uneasy locals means a general distrust of outsiders is just over the horizon.","여행하던 에잇 디바인의 사제가 임페리얼 시티에서 교수형을 당했다는 소식을 들었어요. 죄목은 반역죄였다고 합니다. 자세히는 모르지만, 현지인들은 불안에 떨고 있습니다. 이제 나도 이동해야할 시기입니다. 현지인의 불안해 하게 되면 다음에 오는 것은 외지인에 대한 전체적인 불신이기 때문입니다."
"219317028-0-1850","Please accept this hasty delivery. It seems I am being hunted! The magister has placed a bounty on me for borrowing an ultimately useless Mages Guild book. I ask your pardon for wrapping the delivery in my own wanted posters, but I had already torn down so many of them, and I am not the kind of person to let things go to waste.","이 성급한 배달을 수락하십시오. 내가 사냥당하는 것 같아! 마법사는 궁극적으로 쓸데없는 마술 길드 (Mages Guild) 서적을 빌려 주신 나에게 현상금을 부과했습니다. 나는 포기할 것을 내 자신이 원하는 포스터에 포장 해달라고 요청하지만, 나는 이미 너무 많은 것들을 찢어 버렸다. 나는 물건을 낭비하게하는 그런 종류의 사람이 아니다. - G "
"219317028-0-185","There's no plague in the Colovian highlands. But there is good news! A wasting sickness has gripped much of the population. Rest, recuperation, and a strong tonic will cure it, but local custom has the sick wear flax scarves over their mouths and noses. The profits I made in selling the tawdry things went to the enclosed material.","코로비안고지대에 전염병은 없었습니다. 하지만 좋은 소식이 있습니다. 인구 대부분이 사람이 약해지는 병을 앓고 있습니다. 휴식, 회복과 강한 토닉만 있으면 치유되겠지만 현지의 관습에서 환자는 아마포 스카프로 입과 코를 막게 되어 있습니다. 그 싸구려를 팔아 올린 이익을 이번에 동봉한 재료를 사는데 사용했습니다."
"219317028-0-1855","The individuals camped in the River Ruin are most certainly bandits. They seem quite complacent and carry open bottles of wine more often than weapons, which means they recently found their way into a large amount of gold. In such a state of mind, it should be no trouble to slip past them and into the River Ruin.","강 유적지에 캠프 된 사람들은 가장 확실한 산적입니다. 그들은 꽤 만족스럽고 무기보다 더 자주 포도주를 나른다. 이것은 그들이 최근에 많은 양의 금을 발견했다는 것을 의미한다. 그런 마음의 상태에서, 과거와 강 유적으로 빠져 나가는 데 아무런 문제가 없어야합니다."
"219317028-0-1856","I have been seized by the River Ruin bandits. They were quite alert for complacent drunks. When I realized none of them can read, I convinced them this delivery is a hostage request sent to my benefactor. Have no fear, I am called Sixul the Exceptionally Resourceful for a reason. I will soon figure a way out of this unfavorable situation.","나는 강둑 파멸의 도둑에 의해 탈취되었다. 그들은 만족스러운 술주정 뱅이들에 대해 상당히 경계하고있었습니다. 그들 중 어느 누구도 읽을 수 없다는 것을 깨달았을 때, 나는이 납품이 나의 후원자에게 보내진 인질 요청이라고 납득시켰다. 두려워하지 마라, 나는 이유를 들어 Sixul을 매우 기발한이라고 부른다. 나는이 불리한 상황에서 곧 방법을 찾아 낼 것이다. - G "
"219317028-0-1853","Today I bid a fond farewell to my alternative shipping friend. While consulting the temporarily borrowed Mages Guild book, I found mention of a separate Ayleid ruin within a day's journey. Perhaps it can shed light on the original Ayleid ruin the Velothril Sisters assigned me to investigate. Shed light, as in Welkynd stones, you see? No matter.","오늘 나는 대체 운송 친구에게 작별을 고하겠습니다. 일시적으로 빌린 Mages Guild 책을 참고하면서 하루 여행에서 분리 된 Ayleid 파멸에 대한 언급을 발견했습니다. 아마도 벨로 실 시스터스가 나에게 조사하도록 지명 한 원래의 에이미드 파멸을 조명 할 수 있습니다. Welkynd 돌 에서처럼 빛을 비추십시오, 당신은 봅니까? 문제 없어. - G "
"219317028-0-180","You certainly know of the White-Gold Tower at the heart of the Imperial city. After all the turmoil, once things are stable, do you think they'd let me climb the tower and see the view? I bet you can see Auridon from up there.","Imperial city의 중심부에있는 White-Gold Tower를 확실히 알고 계실 것입니다. 모든 사태가 끝나면 일이 안정되면 그들이 나를 등반하고 시야를 볼 수 있다고 생각합니까? 너는 거기에서 Auridon을 볼 수있을거야."
"219317028-0-1854","I found the second Ayleid ruin near a small river. (I will refer to it as the River Ruin so it is not confused with the first, missing ruin. Ah, the Missing Ruin! It names itself.) Unfortunately, I was unable to enter the River Ruin. There are nearly a dozen individuals encamped within. All well-armed. Tomorrow, I will seek to learn who they are.","나는 작은 강 근처에서 두 번째 Ayleid 파멸을 발견했다. (나는 그것을 강 유적으로 참조하여 누락 된 첫 번째 유적과 혼동하지 않는다. 아, 누락 된 유적! 이름 자체.) 유감스럽게도, 나는 강 유적에 입장 할 수 없었다. 약 12 명의 개인이 진을 쳤습니다. 모두 잘 무장했다. 내일, 나는 그들이 누구인지 배우려고 노력할 것이다. - G "
"219317028-0-181","A conjurer lost control of a scamp this morning. The little thing found its way to the market and, I'm not entirely clear how, got its head stuck inside a melon. It teetered about, loosing balls of fire into the air, and eventually stumbled into a pile of manure which it then set alight. I've never seen so many laugh so hard while in such danger.","아침에 소환사가 스캠프를 제어하지 못해 스캠프가 시장으로 파고 들었습니다. 그리고 자세한 경위는 분명하지는 않지만, 스캠프가 머리를 멜론에 쑤셔 박고 빠지지 않게 되자 공중에 불덩이를 뿌리며 어슬렁거리다, 결국 가축의 똥 더미에 푹 엎드려졌는데 그 똥의 산이 화염에 휩싸였습니다. 그토록 많은 사람이 위험에 시달리면서도 박장대소했던 것은 처음 보았습니다."
"219317028-0-1859","Last night, as I pretended to sleep, someone placed a cloak over my head and a dagger at my back. I was told to keep quiet and move quickly, which was rather difficult in the dark. Yet somehow, we departed the River Ruin without alerting the bandits. It seems she is a passing adventurer who noticed my predicament. I am saved!","어젯밤에, 내가 자고있는 것처럼 누군가가 내 머리 위에 외투를 박고 내 등에는 단도를 뒀다. 나는 조용히하고 빨리 움직여야한다고 들었는데, 어둠 속에서 다소 어려웠다. 그러나 여하튼, 우리는 도둑을 경계시키지 않고 강 유적지를 떠났습니다. 그녀가 내 처지에 주목 한 지나가는 모험가 인 것 같습니다. 나는 구원 받았다!"
"219317028-0-1857","The bandits who captured me have agreed to pass this along as another ransom request to a second imaginary benefactor, should the first fail to provide payment. Greed can be a useful motivator. The prospect of free gold without the need to do bandit work has intrigued them. Incidentally, please note how committed I am to completing my deliveries.","나를 체포 한 도둑이 다른 상속인의 요청으로 두 번째 가상의 후원자에게이 사실을 전하기로 합의했습니다. 탐욕은 유용한 동기가 될 수 있습니다. 적기의 일을 할 필요가없는 자유 금의 전망은 그들을 흥미롭게 만들었다. 덧붙여 말하면, 내가 배달을 완료하는 데 얼마나 헌신적 인 지주의하십시오. - G "
"219317028-0-1858","The bandits don't consider me a threat, so I am free to wander the River Ruin. I found five etched panels which clearly depict Ayleid ruins from the Mages Guild book. A sixth panel had been scored clean, with the exception of a stylized Ayleidoon word. I took an etching for later. (Assuming this third imaginary ransom request reaches you.)","도적은 나를 위협으로 여기지 않으므로 강가 파멸을 자유롭게 돌아 다닙니다. Mages Guild 책에서 Ayleid 폐허를 명확하게 묘사 한 다섯 개의 에칭 된 패널을 발견했습니다. 여섯 번째 패널은 스타일이 적용된 Ayleidoon 단어를 제외하고 깨끗하게 채점되었습니다. 나는 나중에 에칭을했다. (이 세 번째 상상 속의 몸값 요청이 당신에게 도달한다고 가정하십시오.) - G "
"219317028-0-179","Cyrodiil is rife with bandits. They slew four caravan guards and made off with half of my baggage. But all is not lost! I recovered the chain mail from the guards' armor. A quick rinse, some polish, and I traded the lot in Bravil for the material I have enclosed.","시로딜에서는 산적이 횡행하고 있습니다. 캐러밴의 보초병 4명을 쓰러 뜨리다고 제 짐의 절반을 가져갔어요. 그렇지만 모든 것이 다 사라진 것은 아닙니다! 호위병의 갑옷이었던 체인 메일을 회수해 두었습니다. 좀 씻고 광택을 내면 브라빌에서 이번 동봉한 재료와 교환할 수 있었습니다."
"219317028-0-197","This one listens as he travels, to the whisper of the trees as they sway in the wind. The rustle of their leaves tell secrets. Their bark sings of times long past. The squirrels make a home in their hollows. Squirrels are delicious. Pacrooti has dinner on the mind--he hopes these components will be of use.","이 몸은 여행에서 바람에 흔들리는 나무의 속삭임에 귀을 기울인다. 나뭇잎들의 웅성거림은 비밀을 전한다. 그것들의 나무껍질은 먼 시절을 노래한다. 다람쥐는 나무 구멍 속에 집을 짓는다. 그리고 다람쥐는 맛있다. 파크루티는 저녁을 먹는다. 이 재료가 도움이 되기를 바란다."
"219317028-0-198","Pacrooti sends you another delivery of fine materials. He looks at the wood, and he wonders what will become of it? Will it form the crib of a child? The desk of a great scholar? The roof that protects a loving family? He hopes so, because he got a great many splinters in his rump collecting it.","파크루티가 너에게 다른 좋은 재료들을 보내줄께. 이 몸은 나무들을 보면서 이것들이 어떻게 변하게 될지 궁금해. 이게 아이의 요람이 될까? 아니면 대단한 학자의 책상이 될까 아니면 사랑하는 가족을 지켜줄 지붕이 될까? 무엇이 되든 기쁠 거야. 왜냐하면 이 몸이 나무들을 모을 때, 엉덩이에 많은 가시가 박힌 보람이 있다는 거니까."
"219317028-0-199","This one is pleased to deliver more materials. He wishes to remind his friend that with just six pieces of wood, one can make a life, or make a coffin. Do coffins sell well?","이 몸은 더 많은 재료를 보내어 기쁘다. 이 몸은 그의 친구에게 6장의 판자만 있으면 인생을 만들 수도, 관짝을 만들 수도 있다고 전하고 싶다. 그런데 관짝은 비싸게 팔릴까?"
"219317028-0-1840","It is Sixul. According to my instructions, my first task is to rendezvous at an Ayleid ruin. It was apparently discovered by a former employee, of whom Velothril Sisters has provided no details. The entire matter seems ill-advised so I shall research the ruin before setting out. Please, accept this delivery from my private stock.","그것은 Sixul입니다. 나의 지시에 따르면, 나의 첫 번째 임무는 Ayleid 폐허에서 랑데뷰하는 것이다. Velothril Sisters가 아무런 세부 사항을 제시하지 않은 전직 직원에 의해 분명히 발견되었습니다. 전체 문제는 나쁘게 보입니다. 그래서 나는 밖으로 나가기 전에 파멸을 연구 할 것입니다. 제 개인 주식에서이 배달을 받아주세요. - G "
"219317028-0-193","I'm due for more caravan travel as I seek out lower prices on trading stock. You learn to fight off the weariness in time. On those long roads, after a hard rain, the stench of a damp ox is often foul enough to keep your mind alert.","보다 싼 교역품을 구하기 위해서 지금부터 캐러밴 여행을 할 예정입니다. 피로감을 극복할 방법은 점차 나타날 것입니다. 긴 여행길에서 폭우로 흠뻑 젖은 소의 악취는 경계심을 유지하는데 충분할 것입니다."
"219317028-0-1841","Sixul again. I plan to seek out the local Mages Guild for additional information regarding the Ayleid ruin. I am not a member myself. All they seem to care about these days is locating books that presumably careless Mages Guild members left in remote places. I have no desire to become a glorified librarian's apprentice to forgetful magicians.","다시 Sixul. 나는 Ayleid 파멸에 관한 추가 정보를 얻기 위해 Mages 길드를 찾아 갈 계획이다. 나는 회원이 아니다. 요즘 신경을 쓴듯한 것은 마술 길드원들이 멀쩡한 장소에 남긴 것으로 추정되는 부주의 한 책을 찾는 것입니다. 나는 망각 한 사서의 도제가되기를 갈망하지 않습니다. - G "
"219317028-0-194","I must apologize for my previous shipment. It seems I swapped your intended package with materials owed to another. Here is the intended shipment, but as it was my mistake, you should keep the materials already received. This area is rife with thievery so I removed all labels from my packaging. I shall triple-check next time!","지난번 배송분에 대해서는 죄송합니다. 어쨌든 예정했던 물품을 딴 곳으로 갈 것과 바꿔서 보낸 것 같습니다. 이번 것이 지난번 배송하려고 했던 물품입니다. 그렇지만 지난번 것은 내 실수였기 때문에 이미 보낸 재료에 대해서는 그것 대로 쓰세요. 사실 이 근처에 도둑질이 다발적으로 벌어지고 있어 물품에는 모두 표시를 해두지 않았습니다. 이번부터는 삼중으로 확인하고 보냅니다."
"219317028-0-195","This one is forwarding crafting materials to you. Pacrooti looks forward to a long and rewarding relationship with his honored friend, especially since the crooked dealers at the gambling caravan tricked him out of his hard-earned gold. Pacrooti will keep trying until he wins it back. That will teach them.","이 카짓은 너에게 물건을 보내고 있는 중이야. 파크루티는 영광스러운 친구와는 길게 갈 관계를 원해. 특히 얼마 전 도박 캐러밴의 선수들에게 모처럼 번 골드를 뜯겨서 더 그렇게 생각해. 파크루티는 잃어버린 돈을 되찾기 위해서 몇 번이라도 도전할 생각이야. 그 녀석들에게 빚을 갚아줘야지."
"219317028-0-196","Here are you woodworking materials. Pacrooti is sad to see so much forest chopped and burned for the war effort. He thinks we should save the trees. If only we had a big warehouse to stack them in.","여기 네가 부탁한 목공 재료다. 파크루티는 너무 많은 숲이 잘리고 불타버린 게 슬프다. 이 카짓은 우리가 나무를 구해야 한다고 생각해. 그들을 가득 보관해 놓을 수 있는 창고가 있으면 좋을 텐데."
"219317028-0-1844","My plan to access the Mages Guild went swimmingly. This is an Argonian joke. Did you enjoy my attempt at levity? No matter. I found a promising book on Ayleid ruins. More promising, there is a lock on the book. Most promising was the note stating it should not be sold to a Velothril Sisters employee. In accordance with their wishes, I borrowed it.","Mages 길드에 대한 내 계획은 순조롭게 진행되었습니다. 이것은 아르곤의 농담입니다. 너는 나의 노력을 즐겁게 했니? 문제 없어. 나는 유적지 유적에 관한 유망한 책을 발견했다. 더 유망한, 책에 자물쇠가있다. 가장 유망한 것은 Velothril Sisters 직원에게 판매해서는 안된다는 메모입니다. 그들의 소망에 따라, 나는 그것을 빌렸다."
"219317028-0-1845","The Mages Guild realized their locked book on Ayleid ruins went missing. I am technically fleeing. Please accept this hastily prepared delivery.","마법사 길드 (Mages Guild)는 Ayleid 유적지에 잠긴 책이 실종되었다는 것을 깨달았습니다. 나는 기술적으로 도망 가고있다. 이 서둘러 준비된 배달을 수락하십시오. - G "
"219317028-0-190","Worked leather is impossible to find in the markets. The stock has dwindled to nothing, almost overnight. This tells me one of two things: either someone with much gold seeks to drive up the price before flooding the markets with leather, or they plans to armor a cohort of ogrim. I should watch for bulk purchases of oversized buckles!","무두질 된 가죽이 시장에서 사라졌습니다. 재고가 거의 하룻밤 사이에 없어졌어습니다. 이 상황에서는 두 가지의 가능성을 도출할 수 있습니다. 첫번째는 돈 많은 누군가가 가죽 가격을 빠르게 올려서  시장에 가죽이 넘처나기 전에 싹쓰리 한 것인지 또는 두 번째로는 오그림 보병대의 갑옷을 만들려고 생각한 것인지. 대형 허리띠용 쇠 장식의 대량 매입에도 눈을 번뜩이는 게 좋을지도 모르겠네요!"
"219317028-0-1842","A minor difficulty. I presented myself to the local Mages Guild as Sixul the Exceptionally Thorough. When I said I worked for Velothril Sisters, the magister gained the same look on her face as most dryskins do when I explain Argonian mating rituals. I was escorted from the premises and told not to return. Of course, I will ignore this suggestion.","사소한 어려움. 나는 Sixul로서 예외적으로 철저한 Mages Guild에게 나 자신을 소개했다. 제가 Velothril Sisters에서 일했다고 말했을 때, 마법사는 Argonian mating ritual을 설명 할 때 대부분의 건조한 가죽이하는 것처럼 똑같은 모습을 보였습니다. 나는 구내에서 에스코트되었고 돌아 오지 말라고했다. 물론, 나는이 제안을 무시할 것이다. - G "
"219317028-0-191","If you are ever offered something called ""pumpkin wine,"" you should pour the stuff anywhere but into your own mouth. I was not so lucky.","만약 당신이 \"\"펌킨 와인\"\"이라고 불리는 것을 대접 받는다면, 당신은 당신의 입에만 그것을 부어야 합니다. 저는 그렇게 운이 좋지 않았어요. "
"219317028-0-1843","I have a plan to gain access to the Mages Guild. I purchased a robe to conceal my distinctive scale patterns and elegant crest. I will return and present myself as Hunts-For-Books, an initiate from Black Marsh. (Without practice, most dryskins have difficulty distinguishing unique Argonian voices. I take no offense. Truly, I prefer the anonymity.)","Mages Guild에 접근 할 계획이 있습니다. 나는 독특한 눈금 무늬와 우아한 문장을 감추기 위해 겉옷을 구입했다. 나는 블랙 마쉬 (Black Marsh)에서 시작된 헌트 - 포 - 북 (Hunts-For-Books)으로 돌아가 자신을 소개 할 것이다. (연습이 없다면, 대부분의 건조한 가죽은 독특한 아르고니아 인의 목소리를 구별하는 데 어려움이 있습니다. 나는 아무런 불쾌감을 느끼지 않습니다. 나는 익명을 선호합니다.) - G "
"219317028-0-192","If the Mages Guild can communicate with every one of their chapters across Tamriel, why can't they alert one another to the spread of disease? You'd think such a service would benefit every Empire, kingdom, or stronghold in the land.","마법사 길드가 탐리엘 전역에 있는 지부와 소통할 수 있다면 왜 서로가 병의 만연을 경고하지 않을까요? 어떤 제국, 왕국,  요새에 있어서도 소용이 될 것이라고는 생각하지 않나요?"
"219317028-0-1848","It is not just alternative shipment I found available in this sewer refuge. It seems there are freelance locksmiths as well, so I availed myself of one such entrepreneur. He will open the locked book I borrowed from the Mages Guild, regarding the Ayleid ruin. Until then, please accept additional deliveries from my private stock.","이 하수도 피난처에서 사용 가능한 것으로 판명 된 단순한 선적이 아닙니다. 그것은 프리랜서 자물쇠 가게가있는 것처럼 보입니다. 그래서 저는 그러한 사업가 중 한 명을 이용했습니다. 그는 Ayleid 파멸과 관련하여 Mages Guild에서 빌린 잠긴 책을 열 것입니다. 그때까지 내 개인 주식에서 추가 납품을 수락하십시오. - G "
"219317028-0-1849","I confess to some amount of confusion. The Mages Guild book, the one they explicitly wished to keep from anyone connected with Velothril Sisters, has absolutely no mention of the Ayleid ruin where Velothril Sisters directed me. The book was written long after the Ayleids disappeared from Tamriel. But how does an entire Ayleid ruin disappear?","나는 약간의 혼란을 고백한다. Velothril Sisters와 연결되어있는 사람과의 관계를 유지하기를 원하는 Mages Guild의 책에는 Velothril Sisters가 나에게 지시 한 Ayleid 파멸에 대한 언급이 전혀 없습니다. 이 책은 Ayleids가 Tamriel에서 사라진 지 오래되었다. 그러나 전체 에일드류 파멸은 어떻게 사라지나요?"
