"Location","Source","Target"
"70901198-0-254","Though not as famous a kwama mine as Darkshade Caverns, Deepcrag Den's proximity to Mournhold makes for fresher eggs for the city's markets—an advantage over mines transporting eggs from farther away.","어둠그늘 동굴의 크와마 광산만큼 유명하지는 않지만, 깊은바위 동굴은 모운홀드와 가까워서 도시의 시장에 더 신선한 알을 공급하고 있습니다. 멀리서부터 알을 운반해오는 광산보다 유리하죠."
"162658389-0-1220","Bastion Sanguinaris","Bastion Sanguinaris"
"70901198-0-255","The Dwarven site of Bthanual is remarkably well preserved, but its function is a matter of hot debate among scholars of Dwemer culture. Some hold that it is a magico-technical weapons factory, while others believe it was a repair site for Dwarven constructs such as spiders.","브타누알의 드워븐 유적지는 놀랍도록 잘 보존되어 있습니다, 그러나 이 장소의 목적은 드워머 문명 학자들 사이에서 뜨거운 논쟁거리입니다. 어떤 이는 마법-기계 무기 공장이라고도 하고, 다른 이들은 이곳을 드워븐 스파이더와 같은 구조물을 수리했던 장소라고 생각합니다."
"70901198-0-252","The cave in Eidolon's Hollow leads to the now-buried Halls of Veneration, where the Chimer of an earlier era worshiped the Daedric Princes heralded as the ""Good Daedra"" by the Prophet Veloth.","망령의 동굴은 지금은 매장된 숭배의 전당으로 연결됩니다, 일찍이 카이머들이 선지자 벨로스를 따라 \"\"선한 데이드라\"\"로 알려진 데이드릭 프린스들을 섬기던 장소입니다."
"70901198-0-253","The Shad Astula Academy was built on the foundations of much older buildings, and some of those underhalls are still in use—including the library vaults accessible through the offices of the Arch-Mage.","샤드 아스튤라 아카데미는 훨씬 오래된 건물을 토대로 지어졌습니다, 그리고 이 지하 강당의 일부는 아직도 사용하고 있습니다 - 아크-메이지의 사무실과 연결되어있는 도서관 구역을 포함해서 말이죠."
"70901198-0-258","The Nord ruins here date back to the dark days of the Dragon Priests—but these days the vaults are infested by members of the Cult of the Black Worm.","여기에 있는 노드 유적의 기원은 드래곤 사제의 암흑기 시절로 거슬러 올라갑니다-그러나 지금 이곳은 검은 벌레 교단의 일원들이 들끓고 있습니다."
"70901198-0-259","On the border between Skyrim and Morrowind, Mount Trolhetta has changed hands many times over the centuries. Early in the First Era, a clan of Chimer built an extensive Daedric shrine on its peak, much of which still stands.","모로윈드와 스카이림의 경계에 위치한, 트롤헤타 산은 수 세기 동안 많은 이들의 손을 거쳐 지나갔습니다. 제 1 시대의 초기에, 한 카이머 무리가 이 산의 꼭데기에 광범위하게 데이드릭 성소를 지었는데, 이들 중 대부분은 여전히 건재합니다."
"70901198-0-256","In the early 24th century of the First Era a trove of iron ore was found beneath the hills of northern Glenumbra by the celebrated Pinifred Lode-Finger. A great mine was delved to dig out the ore, and the town of Crosswych was founded to house the miners.","제 1 시대의 24세기 초반에 글렌움브라 북쪽 언덕 아래에서 유명한 피니프레드 로데-핑거가 귀중한 철 광석을 찾아내었습니다. 광석을 파내기 위해 큰 광산이 개발되었고, 광부의 숙소로 쓰기 위해 크로스웻지 마을이 만들어졌습니다."
"70901198-0-257","Reachmen are considered vile heathens by the civilized peoples of Tamriel: they renounce the Eight and mock all of the Aedra, singing praises to the Daedra instead. Worship varies from clan to clan, but the most popular Daedric Prince is Hircine, the source of their dark nature magic.","리치맨은 문명화된 탐리엘 사람들에게 혐오스러운 이교도로 여겨집니다: 그들은 신앙을 포기하고 모든 에이드라를 조롱하며, 대신 데이드라를 찬양합니다. 일족들 마다 신앙은 다 다르지만, 제일 인기 있는 데이드릭 프린스는 그들의 어두운 본성의 마법의 근원인, 허씬입니다."
"162658389-0-567","The Hunting Grounds","헌팅 그라운드 (The Hunting Grounds)"
"162658389-0-569","Ash'abah Pass","아샤'바 길목 (Ash'abah Pass)"
"162658389-0-565","Ren-dro Caverns","렌-드로 동굴 (Ren-dro Caverns)"
"162658389-0-566","Heart of the Wyrd Tree","위어드 나무의 심장부"
"70901198-0-261","There are two types of draugr: corpses animated by a necromancer, who has imbued them with summoned spirits, and those restless dead who rise and walk for some inscrutable purpose of their own.","두 종류의 드로거가 있습니다: 강령술사에 의해서 일으켜진, 소환된 영혼이 깃든 시체들, 그리고 자신만의 불가사의한 목적을 위해 일어나는 활동적인 죽은 자들."
"70901198-0-262","The definition of the Atmoran term ""Wittestadr"" is a matter of scholarly debate. Phrastus of Elinhir translates it as ""Whit's Daughter,"" but Lady Cinnabar of Taneth believes it has a meaning of darker import: ""Wit Shatter.""","아트모란 용어 \"\"위더스테드\"\"의 정의는 학자들 사이에서 토론의 주제입니다. 엘린히어의 페라스터스는 이것을 \"\"윗의 딸\"\"로 번역하지만, 타네스의 레이디 시나바는 더 어두운 의미가 있는  \"\"지식의 파괴\"\"라고 주장합니다."
"70901198-0-260","When precious metals were discovered in Lost Knife Cave, the Windhelm Consortium Trading Company established the Lost Knife mining camp and secured mining rights to the area. The mine turned a profit in record time and continues to supply ore to all of Eastmarch.","잃어버린 단검 동굴에서 귀한 금속이 발견 되었을 때, 윈드헬름 교역 회사 조합에서 잃어버린 단검 광산 캠프를 설치하고 이 구역의 채굴권을 확보하였습니다. 광산은 시간 안에 기록적인 수익을 이뤄냈으며 이스트마치 전역에 계속 광석을 공급했습니다."
"162658389-0-551","Imperial Underground","제국 지하도 (Imperial Underground)"
"70901198-0-265","Scholars of the ancient Dwemer believe the buried city of Mzulft was built as some sort of vast dedicated manufacturing site—but dedicated to what, no one is quite sure. Based on the number of traps and constructs defending it, the Dwarves clearly considered it vital.","고대 드워머를 연구하는 학자들은 매장된 도시 므줄프트가 일종의 거대한 전문화된 제조 지역으로 지어졌다고 믿지만, 무엇을 생산했는지는, 아무도 확신하지 못합니다. 이 곳을 방어하는 함정과 구조물의 수로 미루어 봤을 때, 드워프들은 분명히 이 곳을 중요하다고 생각한 것 같습니다."
"70901198-0-266","Most locals who've dared to venture into Cragwallow's tunnels say it's just a skeever-infested cave, but some, who've gone deeper, swear that parts of it seem to have been worked and excavated.","용감하게 크래그월로우의 터널로 모험을 떠난 대부분의 지역 주민들은 이 곳은 단지 스키버가 득실득실한 곳이라고 이야기합니다, 하지만 더 깊이 들어간, 일부의 사람들은, 하수구의 깊은 부분은 세공되어져 있고 발굴되어져 있다고 이야기합니다."
"70901198-0-263","The ice caverns of Skyrim do not melt, even in Mid Year. Some say the cold that keeps them frozen wells up out of the depths of Nirn itself.","스카이림의 얼음 동굴은 녹지 않습니다, 무려 여름에도 말이죠.  어떤 사람들은 이 한기는 넌 그 자체의 깊은 곳에서 부터 얼어 붙게 만드는 추위라고 합니다."
"70901198-0-264","Located on strategic high ground overlooking the main roads to Windhelm, Morvunskar has been the site of a series of fortifications, and a larger, stone fort is currently planned. Fittingly, many great Nord warriors have been buried in the vaults beneath the walls.","윈드헬름의 주요 도로가 내려다 보이는 전략적 고지에 위치한 모분스카는 일련의 요새화가 진행된 곳으로 더 크게 석조 요새로의 건축이 계획되어 있습니다. 이에 걸맞게 많은 위대한 노드 전사들이 벽 밑의 지하실에 매장되어 있습니다."
"70901198-0-269","When the Daedra-worshiping Ayleids fled from Alessia's Slave Rebellion in Cyrodiil, many of the clans went south into Valenwood. Legend has it that the Abamath Ayleids drove a tribe of Wood Orcs out an existing cave system and converted it to their own uses.","데이드라를 숭배하던 에일리드가 시로딜에서 일어난 알레시아의 노예 반란을 피해 도망쳤을 때, 많은 일족들이 남쪽에 위치한 발렌우드로 향했습니다. 전설에 따르면 아바마스의 에일리드가 우드 오크 부족을 그들이 살던 동굴에서 쫓아냈고, 그곳을 개장하여 자신들이 사용했다고 합니다."
"70901198-0-267","Originally an island in the Summerset archipelago, Eyevea disappeared from Tamriel thousands of years ago, spirited away by Sheogorath into his realm of the Shivering Isles.","원래 서머셋 군도의 섬이었던 아이비아는 수천 년 전에 탐리엘에서 사라졌는데, 쉐오고라스가 자신의 영역인 쉬버링 아일즈로 몰래 가져가 버렸습니다."
"70901198-0-268","Like the High Elves, the Sea Elves also came from Old Aldmeris. But where the Altmer settled in the paradise of Summerset, the Maormer ended up in low, marshy, and insect-infested Pyandonea—and the Sea Elves have never forgiven the High Elves for it.","하이 엘프들처럼 바다 엘프들도 옛 알드메리스에서 유래했습니다. 하지만 알트머가 낙원같은 서머셋에 정착한 반면, 마오머는 곤충이 들끓는 저지대의 늪지, 피안도네아로 밀려나고 말았죠. 그 때문에 바다 엘프들은 하이 엘프들을 절대로 용서하지 않습니다."
"162658389-0-1219","Proudspire Manor","Proudspire Manor"
"162658389-0-1218","Snowmelt Suite","Snowmelt Suite"
"162658389-0-556","Nereid Temple Cave","네레이드 신전 동굴 (Nereid Temple Cave)"
"162658389-0-557","Village of the Lost","잃어버린 마을 (Village of the Lost)"
"162658389-0-558","Hectahame Grotto","헥타헤임 동굴 (Hectahame Grotto)"
"162658389-0-559","Valenheart","발렌하트 (Valenheart)"
"162658389-0-552","Shademist Enclave","그늘안개 거주지 (Shademist Enclave)"
"162658389-0-553","Ilmyris","일마이리스 (Ilmyris)"
"162658389-0-554","Serpent's Grotto","큰뱀 동굴 (Serpent's Grotto)"
"162658389-0-555","Abecean Sea","아비시안해 (Abecean Sea)"
"70901198-0-232","The labyrinth of Silyanorn was excavated by the same Ayleids who built the foundations of Stormhold. Its name literally means ""acorn,"" but the word also seems to have been used by the Barsaebics to mean ""library.""","실리아노른의 미궁과 스톰홀드 하층부는 같은 에일리드에 의해서 건축되었습니다. \"\"이는 문자 그대로 \"\"도토리\"\"을 의미 하지만, 이 단어는 바새빅스에게는 \"\"도서관\"\"이라는 의미로도 사용되었습니다."
"70901198-0-233","When the Tribunal replaced the ""Good Daedra"" in Morrowind, some rebel Dark Elves who worshiped Boethiah fled south into Black Marsh, where they built the shrine of Tenmorvuk. The Dunmer who built it are gone, but the name lives on as Ten-Maur-Wolk.","모로윈드에서 트라이뷰널이 \"\"선한 데이드라\"\"를 대신하여 들어섰을 때, 보에시아를 섬기는 반란자 다크 엘프 무리들은 남쪽인 블랙 마쉬로 도망쳤습니다,  그들이 텐몰북의 성소를 건축한 곳입니다. 이곳을 지은 던머들은 죽고 사라졌지만, 텐-모울-울크라는 이름으로 남아있습니다."
"70901198-0-231","Redguard tradition holds that when the souls of great warriors travel on to the Far Shores, they live forever in honor and glory in the Hall of Heroes.","레드가드의 전통은 위대한 영웅의 영혼이 파 쇼어로 향하는 여행을 떠날 때, 영웅의 회랑에서 명예와 영광 속에 영원히 살아간다고 생각합니다."
"70901198-0-236","The Second Empire tried to incorporate Black Marsh into the rest of Tamriel, but the Imperials weren't sure what it was good for. Eventually the bureaucrats of Imperial City decided it was a good place to build prisons, sites where prisoners of all sorts could be sent to be forgotten.","제 2 왕조는 블랙마쉬를 나머지 탐리엘에 통합하려고 시도했습니다만, 임페리얼들은 그게 뭐가 좋은지 확신하지 못했습니다.  결국 임페리얼 시티의 관료들은 이곳에 감옥을 짓기로 결정했습니다, 모든 종류의 죄수들이 잊혀지기에 알맞은 장소 말이죠."
"70901198-0-237","After his new city of Sentinel was attacked by pirates from the Abecean Sea, the Grandee Yaghoub decided he would build a fortified subterranean storehouse where the Alik'r's greatest treasures could be kept safe. Thus was built the Impervious Vault.","아비시안 해의 도적들로부터 센티넬의 신흥 도시들이 공격받고 난 뒤, 그란디 야훕은 알리키'어의  위대한 보물들이 안전하게 지켜질 수 있도록, 강화된 지하 창고를 건설하기로 결정했습니다. 이리하여 침범을 허용하지 않는 금고가 건설되었습니다."
"70901198-0-234","Stillrise is proof that some Kothringi worshiped the Daedric Princes, as it was a tribe that followed Clavicus Vile who delved the halls of the Odious Chapel.","스틸리즈는 코스린기가 데이드릭 프린스를 숭배했다는 증거입니다. 이들은 클라비쿠스 바일을 따르는 부족으로 추악한 예배당의 홀을 파서 지었습니다."
"70901198-0-235","The human tribes of the Kothringi survived in Black Marsh as long as they did by becoming opportunists, folk who took advantage of what other peoples left behind. They built the village of Zuuk atop the much older Ayleid foundations of Sul.","다른 남은 이들을 버리고 앞서서, 기회주의자가 된 코스린기의 인간 부족들은 블랙마쉬에서 살아남았습니다. 그들은 아주 오래된 에일리드의 설의 재단 위에 주크 마을을 세웠습니다. "
"70901198-0-238","Salas En contains ruins from three different cultures: first, the unknown clan of Ayleids who initially built the site in the Merethic Era; second, the Corelanya High Elves who occupied it early in the First Era; and most recently, the Yokudan colonists who came with the Ra Gada.","살라스 엔에는 세 가지 다른 문화의 유적이 있습니다: 첫 번째로, 메레딕 시대에 알려지지 않은 에일리드가 지은 곳; 두 번째는 제 1시대 초기에 여길 점거한 코레란야 하이 엘프들의 것; 그리고 가장 최근에, 라 가다와 함께 온 요쿠단 식민지 주민들의 것입니다."
"70901198-0-239","Gem fanciers will tell you that the finest amethysts come from the Alik'r Desert—and the finest amethysts from the Alik'r come from the Kulati Mines.","보석 전문가들은 당신에게 가장 뛰어난 자수정은 알리키'어 사막에서 생산된다고 이야기해줄 겁니다 - 이 자수정들은 알리키'어의 쿨라티 광산에서 채굴됩니다."
"162658389-0-549","The Middens","쓰레기장 (The Middens)"
"162658389-0-545","Alcaire Keep","알케어 내성 (Alcaire Keep)"
"162658389-0-546","Wayrest Castle","웨이레스트 성채 (Wayrest Castle)"
"162658389-0-547","Shrouded Hollow","숨겨진 동굴 (Shrouded Hollow)"
"162658389-0-548","Silatar","실라타 (Silatar)"
"162658389-0-541","Glade of the Divines","디바인 공터 (Glade of the Divines)"
"162658389-0-542","Buraniim","부라님 (Buraniim)"
"162658389-0-543","Dourstone Vault","도스톤 지하실 (Dourstone Vault)"
"162658389-0-544","Stonefang Cavern","스톤팽 동굴 (Stonefang Cavern)"
"70901198-0-243","The best-known example of the bizarre land-coral found along the coasts of Morrowind's Inner Sea is the strange conglomeration in Stonefalls known as Vivec's Antlers. Sensitive Dark Elves claim that the land-coral is both self-aware and thoughtful.","모로윈드 내해의 해변을 따라 있는 기괴한 육지-산호 군락은 비벡의 알트머에게 가장 잘 알려진 기괴한 응집체의 좋은 예시입니다. 민감한 다크 엘프들은 이 육지-산호들이 자의식이 있으며 사고를 할 수 있다고 주장합니다."
"70901198-0-241","A burial crypt of the noble Indoril family, one of the Great Houses of the Dark Elves of Morrowind. It's said that in times of trouble the House Dunmer dead are unquiet in their tombs, and disapprove of trespassers.","이곳은 모로윈드의 위대한 다크 엘프 가문 중 하나인, 귀족 인두릴 가문의 지하묘지입니다. 이 다크 엘프 가문이 위기에 쳐했을 때 죽은 자 들은 무덤에서 불안해하며 침입자를 못 마땅해한다고 합니다."
"70901198-0-242","The dungeons beneath Fort Arand are both sturdy and commodious, constructed during the First Era in the Dunmeri style known as ""Responsible Architecture"" to plans by the famed architect Guylaine Marilie. Sadly, in recent times they have not been well maintained.","아란드 요새와 그 지하감옥은 둘 다 넓고 견고합니다, 제 1 시대에 \"\"주요한 건축물\"\"로 알려진 던머 양식인 이 건축물은 유명한 건축가인 구왈린 마릴리가 설계하였습니다. 하지만 슬프게도, 요 근래에는 성벽 보수를 하지 않았습니다."
"70901198-0-247","The burial crypts of the noble Dres family, one of the Great Houses of the Dark Elves, were excavated beneath Kragenmoor in the middle of the First Era by Argonian and Khajiiti slaves.","이곳은 모로윈드의 위대한 다크 엘프 가문 중 하나인, 귀족 드레스 가문의 지하묘지로, 제 1시대 중반에 아르고니안과 카짓 노예들에 의해서 지어졌습니다."
"70901198-0-248","The Dwarven ruins of Mzithumz are well known to house constructs and automatons that are still active and mobile—which makes them far too dangerous to enter as far as the locals are concerned, despite the resale value of Dwarven mechanisms and parts.","므지툼즈의 드워프 유적은 주거 건축물이며 여전히 활성화되어있고 움직이는 자동화된 기계들로 잘 알려져 있습니다 -  이 때문에 주민들이 생각하기에는 드워프 장치와 부품들을 되파는 것이 돈이 됨에도 불구하고, 들어가기엔 너무 위험한 곳입니다."
"70901198-0-245","For many lifetimes, the reliquary vaults beneath Heimlyn Keep have been used to seal away objects of mystical potency too dangerous to be allowed to circulate in the world at large. The guardians of the reliquary have long been chosen from House Telvanni, wise in ancient magic.","오랫동안, 하임린 성채 지하의 유물 보관실은 바깥 세상에서 자유롭게 돌아다니기에는 너무 위험한 불가사의한 유물들을 봉인하는 데 사용되었습니다. 오랜 세월 동안 유물의 수호자들은  고대 마법을 잘 아는, 텔바니 가문에서 선택되어졌습니다."
"70901198-0-246","Iliath Temple was a shrine to Azura before it was converted to worship of the Tribunal in 1E 670. There are abandoned mines beneath the temple grounds, a source of the ebony ore coveted by armorers and weaponsmiths until they were worked out.","일리아스 사원은 1시대 670년에 트라이뷰널 숭배로 바뀌기 전에는 아주라의 성소였습니다. 사원의 지하에는 버려진 광산이 있는데, 광맥이 고갈되기 전까지는 무기 갑옷 장인들이 몹시 탐내는 에보니 광석의 공급지였습니다."
"70901198-0-249","Originally excavated to serve as burial vaults for the noble Redoran family, the works beneath Tal'Deic Fortress were abandoned after Grandmaster Llerlu inspected them and found the space ""small, constricted, and insufficently imposing for the honored dead of House Redoran.""","원래는 레도란 가문의 귀족들을 위한 묘지로 사용하기 위해 발굴되었으며, 탈'데딕 요새 밑의 이 장소는 그랜드마스터 리어루가 \"\"공간은 작고 좁으며 레도란의 명예로운 죽은 자들에 부적합하다\"\"라고 평가했으며 버려졌습니다."
"162658389-0-539","Carzog's Demise","카조그의 종말 (Carzog's Demise)"
"162658389-0-534","Stros M'Kai","스트로스 므'카이 (Stros M'Kai)"
"162658389-0-535","Betnikh","베스닉 (Betnikh)"
"162658389-0-537","Khenarthi's Roost","케나티의 횃대 (Khenarthi's Roost)"
"162658389-0-530","Haj Uxith Corridors","하즈 우지스 회랑 (Haj Uxith Corridors)"
"162658389-0-531","Toadstool Hollow","독버섯 동굴 (Toadstool Hollow)"
"162658389-0-532","Vahtacen","바타센 (Vahtacen)"
"162658389-0-533","Underpall Cave","언더팔 동굴 (Underpall Cave)"
"70901198-0-691","This complex was clearly built by Ayleids, the ancient Wild Elves of Cyrodiil. After St. Alessia's slave revolt, some Ayleid clans fled to northwest Tamriel, but whatever group excavated these halls disappeared long ago.","이 건물은 분명 에일리드에 의해 만들어진 것입니다. 에일리드는 시로딜에 살았던 고대 야생의 요정이죠. 성 알레시아 노예 반란 이후 일부 에일리드 부족은 탐리엘 북서쪽으로 도망했지만, 이 곳을 만든 집단이 누구든 먼 옛날에 자취를 감추었습니다."
"70901198-0-694","As its name suggests, this delve was once a silver mine, but local sources say it was worked out centuries ago. The nearby Orcs avoid it, but don't care to say why.","이름에서 알 수 있듯이, 이 탐사지는 한때 은광산이었지만, 현지 소식통에 의하면 수 세기 전에 산출이 끊겼다고 합니다. 인근의 오크들은 이곳을 피하지만, 그 이유를 말하기를 꺼려합니다."
"70901198-0-695","""King Torug grieved fivefold for the death of his beloved bear mount, Coldwind. He decreed that his ursine steed should have a tomb worthy of his deeds, and did implore Malacath himself to send guards to protect it."" —The Torug Edda","\"\"토럭 왕은 그의 사랑하는 탈것의 곰인 콜드윈드의 죽음을 몹시 슬퍼했다. 그는 그 곰의 위업을 기리기 위한 무덤을 만들라고 명령했고 무덤을 지키기 위한 호위를 두라고 마라카쓰 사람에게 간청했다\"\"- 토럭 엣다"
"70901198-0-692","The borders between Breton High Rock and Orcish Wrothgar have changed many times in the last three thousand years, and old Breton watch towers stud the region like stony stumps.","하이 락의 브레튼과 로스가의 오크들 사이에 있는 국경선은 지난 삼천 년 동안 여러번 변했으며, 오래된 브레튼 감시탑들은 마치 돌로 된 그루터기처럼 지역에 산재해 있습니다."
"70901198-0-693","In Orsinium they say that these caves are named for their location, ""perched high in the frigid peaks."" On the one hand, that might have been some kind of wordplay or pun—but on the other hand, Orcs aren't much for wordplay.","\"\"혹한의 정상에 높이 자리 잡은\"\"이라는 동굴의 이름에 대해서 오시니움에서는 자신들의 장소에서 유래되었다고 말하지만 실제로는 말장난이나 장난의 가능성이 있습니다. - 오크는 말장난을 좋아하지 않지만요."
"70901198-0-214","Many regard the heavy curved vaults of the Dark Elves' Daedric shrines as brutal and oppressive, but the Dunmer find them comfortable. ""If you consider disaster inevitable, then survivability is a key virtue,"" says Mournhold architect Nyd Drotho.","많은 사람들이 다크 엘프의 데이드릭 성소가 거칠고 불쾌하다고 생각합니다만, 던머는 그것을 매우 편안하게 여깁니다. 모운홀드의 건축가인 니드로도는 \"\"만약 재앙을 피할 수 없다면, 생존 가능여부는 큰 장점이다.\"\" 라고 말했습니다."
"70901198-0-698","Legend holds that, before they built on the surface, the earliest Orcs made their homes underground. True or not, this cavern has an undeniably Orcish feel to it.","전설에 따르면 최초의 오크들은 자신들의 집을 지표면에 짓기 이전에는 지하에 지었다고 합니다. 그게 사실이든 아니든, 이 동굴은 의심의 여지없이 오크적인 느낌을 가지고 있습니다."
"70901198-0-215","The thought-processes of the Hist are alien to those of all other sentient creatures of Nirn, so strange that it may be a mistake to regard them as ""intelligent"" at all.","히스트의 사고 과정은 다른 지각을 지닌 넌의 모든 생명체의 그것과는 다른 이질적인 것이어서 너무 이상한 나머지 그 사고 과정을 \"\"높은 지성을 지닌\"\" 것으로 오해하게 만듭니다."
"70901198-0-699","Whoever is actually buried here, the architecture of the Honor's Rest catacombs is undeniably Orcish of the so-called ""Classical Period"" in the early-to-middle First Era.","실제로 누가 묻혀 있더라도 그 명예의 휴식처 지하 무덤은 분명히 제 1기 초창기 부터 중기에 이르기까지 이른바 \"\"고전파 시대\"\" 라고 불리는 오크식으로 제작되었습니다."
"70901198-0-212","Like most major Tamrielic cities, a system of subterranean sewers service the city of Mournhold. Built thousands of years ago and extended, repaired, and maintained over the centuries, whole sections of the sewers have been entirely forgotten and are now unknown to the city administrators.","대부분의 탐리엘 대도시처럼 모운홀드의 도시 지하에도 하수도 시설이 있습니다. 수천 년 전에 지어져서 확장되고, 수리되고, 수세기 동안 유지되어 온 하수도의 구역들은 모두 잊혀졌으며 도시 관리자 또한 잘 모르는 상태입니다."
"70901198-0-213","The vaults beneath the Sunscale xanmeers were built by a long-gone Argonian tribe in honor of Sithis, the ""Dark Husband."" They are said to contain tests for those who think to withstand the call of the abyss.","해비늘 잔미어의 지하에 위치한 이 아치형의 구조물은 시디스를 섬기는 아주 오래 전의 아르고니안 부족, \"\"어둠의 남편\"\" 에 의해 지어졌습니다. 심연의 부름을 견딜 수 있다고 생각하는 사람들을 위한 시험을 치뤘다고 합니다."
"70901198-0-697","""When the Clan Rourken left Vvardenfell, it seems evident that several clans broke off to create their own settlements, choosing to live in greater isolation than their Eastern brethren."" —Thelwe Ghelein","\"\"로켄 부족이 바덴펠을 떠날 때 여러 부족이 뿔뿔이 흩어져서 자신들만의 마을을 만들려고 동방에 있는 동족들보다 훨씬 고립된 삶을 선택했다\"\" - 텔웨 게레인"
"70901198-0-218","The marshy lowlands of the Shivering Isles are known as Dementia, and represent the darker side of Sheogorath's personality. The islands are studded with ruins from many civilizations, all shrouded in mist and encrusted in giant fungus.","쉬버링 아일즈의 습한 저지대는 디멘시아라고 알려져 있으며, 쉐오고라스의 어두운 인격을 상징합니다. 이 섬의 곳곳에는 여러 종류의 문화에 기원을 두고 있는 유적지가 여럿 있는데, 모두 안개에 가려져 있으며 거대한 곰팡이에 덮여 있습니다."
"70901198-0-219","Sheogorath is associated with a number of recurring Tamrielic artifacts: the polymorphing wand called Wabbajack; the Staff of the Everscamp, which summons scamp companions; Gambolpuddy, or the Ambiguous Glove; and the cursed utensil known as the Fork of Horripilation.","쉐오고라스는 계속적으로 등장하는 탐리엘의 몇몇 유물과 연관되어 있습니다. 와바잭이라고 불리는 형태를 변환시키는 지팡이, 무한스캠프의 지팡이라고 불리는 스캠프 친구를 소환하는 지팡이, 갬볼푸디, 혹은 애매모호 장갑, 그리고 소름돋는 포크라고 알려진 저주받은 식기가 그것이죠."
"70901198-0-216","This uncanny pocket realm of Oblivion is a nightmarish forest ruled by the mysterious Crow Mother. It's like Tamriel, yet unlike—for the Daedra cannot create, only imitate, and their simulacra of mortal realms are always twisted and exaggerated.","이 이상한 오블리비언의 호주머니 영역은 불가사의한 까마귀 어미가 지배하는 악몽같은 숲입니다. 탐리엘과 비슷하지만, 뭔가가 다르죠. 데이드라는 창조가 아닌 모방만을 할 수 있고, 데이드라가 만들어낸 필멸의 영역의 복제품들은 항상 뒤틀리고 과장되어 있습니다."
"70901198-0-217","For dread Molag Bal, it is not enough that his enslaved minions labor ceaselessly on his behalf. They must also be made to suffer.","공포의 대상인 몰라그 발은 그의 부하들이 자신을 위해 끊임없이 일하는 것으로는 만족하지 않습니다. 고통 또한 받아야 하죠."
"70901198-0-209","For the Dunmer, Molag Bal is one corner of the House of Troubles, and the arch-enemy of the ""Good Daedra"" Boethiah. For the Bosmer, he is the terrible demon who consumed Gil-Var-Delle. To some Ayleid clans he was Mola Gbal, and worthy of veneration.","던머에게 있어서 몰라그 발은 재난의 가문에서 한 축을 담당하는 자이며, \"\"선한 데이드라\"\" 보에시아의 대적입니다. 보스머에게 있어서는 길바델을 집어삼킨 끔찍한 악마이죠. 어떤 에일리드 일족에게는 몰라 그발로 여겨졌으며, 숭배의 대상이었습니다."
"162658389-0-527","Sancre Tor","생커 토르 (Sancre Tor)"
"162658389-0-529","Eyevea Mages Guild","아이비아 메이지 길드 (Eyevea Mages Guild)"
"162658389-0-525","Cheesemonger Hollow","치즈 장수의 동굴 (Cheesemonger Hollow)"
"162658389-0-526","Greenhill Catacombs","그린힐 지하 묘지 (Greenhill Catacombs)"
"162658389-0-990","Incarnatorium","인카르나토리움 (Incarnatorium)"
"162658389-0-991","Cogitum Centralis","코지툼의 중심부 (Cogitum Centralis)"
"70901198-0-222","This crumbling ruin, abandoned since the middle of the First Era, was said to have been built upon the foundations of even older structures. Its purpose, whatever it was, has been long forgotten.","이 조각난 폐허는 제 1시대의 중반기부터 버려진, 훨씬 오래된 건축물을 기반으로 하여 지어졌다고 합니다. 이 폐허가 무엇이었는지는 불명이지만, 이 건축물을 지은 이유는 오랫동안 잊혀졌습니다."
"70901198-0-223","The honored Breton royalty of the last three thousand years has been buried at the great cemetery of Cath Bedraud. But occasionally there has been a king or queen whom it seemed more appropriate to bury … elsewhere. Spaces are reserved for these unsavory rulers in the Tomb of Lost Kings.","지난 3천 년 동안의 명예로운 브리튼 왕족들이 캐스 배드로드의 위대한 묘지에 매장되어 있습니다. 하지만  가끔은 다른 곳에... 매장되기에 더 적합한 왕이나 여왕이 있었습니다. 잃어버린 왕들의 무덤에는 이러한 불미스러운 통치자들을 위한 공간이 있습니다."
"70901198-0-224","""Fanciful legends abound regarding the mysterious caves of Breagha-Fin, tales of ghost-mammoths, enchanted relics, even skeletal giants. But the folk of Rivenspire are notorious for their overactive imaginations."" —Phrastus of Elinhir","\"\"브레가-핀 동굴의 불가사의에 대한 공상적인 전설은 아주 많다. 유령 매머드, 마법걸린 유물들, 심지어는 해골 거인들까지. 하지만 리븐스파이어의 주민들은 그 지나친 상상력으로 악명 높다.\"\" —엘린히어의 프라스투스"
"70901198-0-229","Redguard stories say that when the Ra Gada first arrived on these shores, they found Nilata still inhabited by Elves. Having fought the Lefthanded Elves on Yokuda for a thousand years, wherever the newcomers found Elves in Hammerfell, they exterminated them.","레드가드의 전승에 의하면, 라 가다가 이 지방에 도착했을 때 닐라타에 살고 있던 엘프들을 발견했다고 합니다. 요쿠다에서 왼손잡이 엘프들과 천 년을 싸워온 이 새로운 방문자들은 해머펠 어디에서든지 엘프를 발견하면 모조리 쓸어버렸습니다."
"70901198-0-227","Everyone knows the fortress at Bangkorai Pass guards the way between the Fallen Wastes and the uplands around Evermore. What the peasants of Bangkorai know, especially those who don't want to pay the toll at the Pass, is that there's another route linking the two regions.","뱅코라이 길목의 요새가 몰락 황무지와 에버모어 주변 고지대 사이의 길을 지키고 있다는 것은 모두가 아는 사실입니다. 뱅코라이의 소작농들, 특히 길목에서 통행료를 지불하기 싫은 사람들은 두 지역을 연결하는 다른 길이 있다는 것을 알고 있습니다."
